freq_mhz,field_corr_dbuvm,mode
201.19140625,21.094425094393248,Standby
201.240234375,21.073425094393247,Standby
201.2890625,21.22842509439325,Standby
201.337890625,21.60642509439325,Standby
201.38671875,21.093425094393247,Standby
201.435546875,20.99042509439325,Standby
201.484375,21.02342509439325,Standby
201.533203125,21.10642509439325,Standby
201.58203125,21.54742509439325,Standby
201.630859375,21.468425094393247,Standby
201.6796875,21.096425094393247,Standby
201.728515625,21.160425094393247,Standby
201.77734375,21.122425094393247,Standby
201.826171875,21.40342509439325,Standby
201.875,21.634425094393247,Standby
201.923828125,21.24142509439325,Standby
201.97265625,21.067425094393247,Standby
202.021484375,21.10442509439325,Standby
202.0703125,21.236425094393248,Standby
202.119140625,21.86742509439325,Standby
202.16796875,21.436425094393247,Standby
202.216796875,21.01342509439325,Standby
202.265625,21.030425094393248,Standby
202.314453125,21.22042509439325,Standby
202.36328125,21.78942509439325,Standby
202.412109375,21.97842509439325,Standby
202.4609375,21.32842509439325,Standby
202.509765625,21.08742509439325,Standby
202.55859375,21.190425094393248,Standby
202.607421875,21.640425094393247,Standby
202.65625,22.09642509439325,Standby
202.705078125,21.43042509439325,Standby
202.75390625,21.178425094393248,Standby
202.802734375,21.10042509439325,Standby
202.8515625,21.093425094393247,Standby
202.900390625,21.549425094393246,Standby
202.94921875,21.570425094393247,Standby
202.998046875,21.288425094393247,Standby
203.046875,21.09842509439325,Standby
203.095703125,21.215425094393247,Standby
203.14453125,21.50742509439325,Standby
203.193359375,21.39542509439325,Standby
203.2421875,21.05542509439325,Standby
203.291015625,21.00842509439325,Standby
203.33984375,21.178425094393248,Standby
203.388671875,21.160425094393247,Standby
203.4375,21.31842509439325,Standby
203.486328125,21.108425094393247,Standby
203.53515625,21.01042509439325,Standby
203.583984375,21.056425094393248,Standby
203.6328125,21.12142509439325,Standby
203.681640625,21.413425094393247,Standby
203.73046875,21.27042509439325,Standby
203.779296875,21.06042509439325,Standby
203.828125,21.05542509439325,Standby
203.876953125,21.050425094393248,Standby
203.92578125,21.25442509439325,Standby
203.974609375,21.428425094393248,Standby
204.0234375,21.39442509439325,Standby
204.072265625,21.17942509439325,Standby
204.12109375,21.242425094393248,Standby
204.169921875,21.466425094393248,Standby
204.21875,21.480425094393247,Standby
204.267578125,21.44442509439325,Standby
204.31640625,21.38942509439325,Standby
204.365234375,21.27342509439325,Standby
204.4140625,21.27842509439325,Standby
204.462890625,21.29542509439325,Standby
204.51171875,21.433425094393247,Standby
204.560546875,21.465425094393247,Standby
204.609375,21.35042509439325,Standby
204.658203125,21.34842509439325,Standby
204.70703125,21.47542509439325,Standby
204.755859375,21.47042509439325,Standby
204.8046875,21.45642509439325,Standby
204.853515625,21.53442509439325,Standby
204.90234375,21.37442509439325,Standby
204.951171875,21.451425094393247,Standby
205.0,21.51042509439325,Standby
205.048828125,21.396425094393248,Standby
205.09765625,21.436425094393247,Standby
205.146484375,21.46242509439325,Standby
205.1953125,21.42142509439325,Standby
205.244140625,21.44642509439325,Standby
205.29296875,21.433425094393247,Standby
205.341796875,21.49342509439325,Standby
205.390625,21.393425094393248,Standby
205.439453125,21.524425094393248,Standby
205.48828125,21.40142509439325,Standby
205.537109375,21.93742509439325,Standby
205.5859375,21.60642509439325,Standby
205.634765625,21.650425094393245,Standby
205.68359375,21.732425094393246,Standby
205.732421875,21.842425094393246,Standby
205.78125,21.796425094393246,Standby
205.830078125,21.930425094393247,Standby
205.87890625,21.93242509439325,Standby
205.927734375,22.05942509439325,Standby
205.9765625,22.098425094393246,Standby
206.025390625,22.05742509439325,Standby
206.07421875,22.180425094393247,Standby
206.123046875,22.30742509439325,Standby
206.171875,22.277425094393248,Standby
206.220703125,22.513425094393245,Standby
206.26953125,22.534425094393246,Standby
206.318359375,22.66942509439325,Standby
206.3671875,22.61542509439325,Standby
206.416015625,22.629425094393252,Standby
206.46484375,22.847425094393248,Standby
206.513671875,22.744425094393247,Standby
206.5625,22.97542509439325,Standby
206.611328125,22.95342509439325,Standby
206.66015625,23.024425094393248,Standby
206.708984375,23.01142509439325,Standby
206.7578125,23.16642509439325,Standby
206.806640625,23.12742509439325,Standby
206.85546875,22.98142509439325,Standby
206.904296875,22.887425094393247,Standby
206.953125,22.95942509439325,Standby
207.001953125,22.92542509439325,Standby
207.05078125,22.906425094393246,Standby
207.099609375,22.87042509439325,Standby
207.1484375,22.869425094393247,Standby
207.197265625,22.73742509439325,Standby
207.24609375,22.701425094393247,Standby
207.294921875,22.588425094393248,Standby
207.34375,22.643425094393248,Standby
207.392578125,22.629425094393252,Standby
207.44140625,22.49642509439325,Standby
207.490234375,22.37042509439325,Standby
207.5390625,22.36842509439325,Standby
207.587890625,22.342425094393246,Standby
207.63671875,22.473425094393246,Standby
207.685546875,22.512425094393247,Standby
207.734375,22.35842509439325,Standby
207.783203125,22.223425094393246,Standby
207.83203125,22.10042509439325,Standby
207.880859375,22.18542509439325,Standby
207.9296875,22.16042509439325,Standby
207.978515625,22.028425094393246,Standby
208.02734375,22.02942509439325,Standby
208.076171875,22.11142509439325,Standby
208.125,22.16342509439325,Standby
208.173828125,22.022425094393245,Standby
208.22265625,21.89242509439325,Standby
208.271484375,21.86142509439325,Standby
208.3203125,21.619425094393247,Standby
208.369140625,21.659425094393246,Standby
208.41796875,21.723425094393246,Standby
208.466796875,21.625425094393247,Standby
208.515625,21.48442509439325,Standby
208.564453125,21.552425094393246,Standby
208.61328125,21.24342509439325,Standby
208.662109375,21.60342509439325,Standby
208.7109375,21.619425094393247,Standby
208.759765625,21.521425094393248,Standby
208.80859375,21.384425094393247,Standby
208.857421875,21.262425094393247,Standby
208.90625,21.52542509439325,Standby
208.955078125,21.95642509439325,Standby
209.00390625,21.65142509439325,Standby
209.052734375,21.49442509439325,Standby
209.1015625,21.55642509439325,Standby
209.150390625,21.699425094393245,Standby
209.19921875,21.80442509439325,Standby
209.248046875,21.80742509439325,Standby
209.296875,21.552425094393246,Standby
209.345703125,21.695425094393247,Standby
209.39453125,21.585425094393248,Standby
209.443359375,21.780425094393248,Standby
209.4921875,22.004425094393252,Standby
209.541015625,21.939425094393247,Standby
209.58984375,21.84342509439325,Standby
209.638671875,22.03842509439325,Standby
209.6875,21.99542509439325,Standby
209.736328125,22.329425094393248,Standby
209.78515625,22.16442509439325,Standby
209.833984375,21.91042509439325,Standby
209.8828125,21.97542509439325,Standby
209.931640625,22.013425094393245,Standby
209.98046875,22.47142509439325,Standby
210.029296875,22.424425094393246,Standby
210.078125,22.220425094393246,Standby
210.126953125,21.997425094393247,Standby
210.17578125,22.10942509439325,Standby
210.224609375,22.22742509439325,Standby
210.2734375,22.629425094393252,Standby
210.322265625,22.30142509439325,Standby
210.37109375,22.125425094393247,Standby
210.419921875,22.208425094393245,Standby
210.46875,22.26442509439325,Standby
210.517578125,22.38342509439325,Standby
210.56640625,22.32542509439325,Standby
210.615234375,22.071425094393252,Standby
210.6640625,22.068425094393252,Standby
210.712890625,22.043425094393246,Standby
210.76171875,22.326425094393247,Standby
210.810546875,22.598425094393246,Standby
210.859375,22.12042509439325,Standby
210.908203125,21.85842509439325,Standby
210.95703125,21.930425094393247,Standby
211.005859375,21.96842509439325,Standby
211.0546875,22.70942509439325,Standby
211.103515625,22.25542509439325,Standby
211.15234375,21.653425094393246,Standby
211.201171875,21.818425094393252,Standby
211.25,21.698425094393247,Standby
211.298828125,22.655425094393248,Standby
211.34765625,22.61742509439325,Standby
211.396484375,21.851425094393246,Standby
211.4453125,21.442425094393247,Standby
211.494140625,21.48142509439325,Standby
211.54296875,22.125425094393247,Standby
211.591796875,22.98642509439325,Standby
211.640625,22.64842509439325,Standby
211.689453125,21.613425094393246,Standby
211.73828125,21.509425094393247,Standby
211.787109375,22.058425094393247,Standby
211.8359375,22.939425094393247,Standby
211.884765625,23.10342509439325,Standby
211.93359375,22.00142509439325,Standby
211.982421875,21.60942509439325,Standby
212.03125,21.723425094393246,Standby
212.080078125,22.485425094393246,Standby
212.12890625,23.021425094393248,Standby
212.177734375,22.460425094393248,Standby
212.2265625,21.66942509439325,Standby
212.275390625,21.653425094393246,Standby
212.32421875,22.131425094393247,Standby
212.373046875,22.918425094393246,Standby
212.421875,23.479425094393246,Standby
212.470703125,27.582425094393248,Standby
212.51953125,27.87742509439325,Standby
212.568359375,24.010425094393252,Standby
212.6171875,22.741425094393247,Standby
212.666015625,22.629425094393252,Standby
212.71484375,22.022425094393245,Standby
212.763671875,21.77342509439325,Standby
212.8125,21.64542509439325,Standby
212.861328125,22.076425094393247,Standby
212.91015625,22.61242509439325,Standby
212.958984375,22.04842509439325,Standby
213.0078125,21.81942509439325,Standby
213.056640625,21.60042509439325,Standby
213.10546875,21.65442509439325,Standby
213.154296875,22.399425094393248,Standby
213.203125,22.35042509439325,Standby
213.251953125,21.683425094393247,Standby
213.30078125,21.399425094393248,Standby
213.349609375,21.49442509439325,Standby
213.3984375,21.957425094393248,Standby
213.447265625,22.449425094393245,Standby
213.49609375,21.818425094393252,Standby
213.544921875,21.378425094393247,Standby
213.59375,21.24942509439325,Standby
213.642578125,21.48242509439325,Standby
213.69140625,21.994425094393247,Standby
213.740234375,22.024425094393248,Standby
213.7890625,21.35642509439325,Standby
213.837890625,21.277425094393248,Standby
213.88671875,21.448425094393247,Standby
213.935546875,21.571425094393252,Standby
213.984375,21.802425094393246,Standby
214.033203125,21.39842509439325,Standby
214.08203125,21.265425094393247,Standby
214.130859375,21.51342509439325,Standby
214.1796875,21.463425094393248,Standby
214.228515625,21.87042509439325,Standby
214.27734375,21.70942509439325,Standby
214.326171875,21.44642509439325,Standby
214.375,21.44742509439325,Standby
214.423828125,21.515425094393247,Standby
214.47265625,21.905425094393248,Standby
214.521484375,21.97142509439325,Standby
214.5703125,21.60242509439325,Standby
214.619140625,21.75842509439325,Standby
214.66796875,21.61742509439325,Standby
214.716796875,21.960425094393248,Standby
214.765625,22.10042509439325,Standby
214.814453125,21.94742509439325,Standby
214.86328125,21.71542509439325,Standby
214.912109375,21.707425094393248,Standby
214.9609375,21.945425094393247,Standby
215.009765625,22.53642509439325,Standby
215.05859375,21.89842509439325,Standby
215.107421875,21.68442509439325,Standby
215.15625,21.579425094393248,Standby
215.205078125,21.65142509439325,Standby
215.25390625,22.61842509439325,Standby
215.302734375,22.42042509439325,Standby
215.3515625,21.759425094393247,Standby
215.400390625,21.628425094393247,Standby
215.44921875,21.59042509439325,Standby
215.498046875,22.35242509439325,Standby
215.546875,22.49942509439325,Standby
215.595703125,21.689425094393247,Standby
215.64453125,21.532425094393247,Standby
215.693359375,21.329425094393248,Standby
215.7421875,21.723425094393246,Standby
215.791015625,22.515425094393247,Standby
215.83984375,22.192425094393247,Standby
215.888671875,21.416425094393247,Standby
215.9375,21.48142509439325,Standby
215.986328125,21.704425094393248,Standby
216.03515625,22.443425094393252,Standby
216.083984375,22.49042509439325,Standby
216.1328125,21.53942509439325,Standby
216.181640625,21.29842509439325,Standby
216.23046875,21.36942509439325,Standby
216.279296875,21.875425094393247,Standby
216.328125,22.378425094393247,Standby
216.376953125,22.214425094393246,Standby
216.42578125,21.45642509439325,Standby
216.474609375,21.38542509439325,Standby
216.5234375,21.59042509439325,Standby
216.572265625,22.451425094393247,Standby
216.62109375,22.60642509439325,Standby
216.669921875,21.945425094393247,Standby
216.71875,21.497425094393247,Standby
216.767578125,21.533425094393248,Standby
216.81640625,22.11442509439325,Standby
216.865234375,22.68742509439325,Standby
216.9140625,22.16742509439325,Standby
216.962890625,21.692425094393247,Standby
217.01171875,21.60242509439325,Standby
217.060546875,21.81042509439325,Standby
217.109375,22.31042509439325,Standby
217.158203125,22.19442509439325,Standby
217.20703125,21.70042509439325,Standby
217.255859375,21.67542509439325,Standby
217.3046875,21.85642509439325,Standby
